3176, 6079
6776, 2019
4433, 8203
2202, 2864
6143, 8821
3735, 3776
7608, 5297
9643, 3695
1862, 9096
7046, 6245
9670, 2328
4164, 9929
8860, 8936
3752, 8547
6403, 8854
3352, 7052
4034, 5968
1857, 1205
3386, 9371
5626, 3504
7469, 7139
9495, 8702
5369, 2799
9636, 5414
2993, 5488
5633, 9567
1036, 1206
493, 1114
9446, 4271
2443, 9775
4901, 4669
6642, 9555
7735, 2899
6144, 6195
3847, 3916
9390, 6959
1422, 8791
2334, 8998
6358, 4243
4736, 7897
7593, 6019
1877, 4175
4184, 4063
9323, 9253
7751, 9767
1159, 5631
4470, 4499
9537, 6240
9755, 2940
1033, 6978
1643, 8737
2871, 370
3559, 9255
8944, 1707
2547, 449
709, 5133
4210, 3495
3893, 6762
2781, 3446
3538, 5293
3314, 9236
3105, 4663
7561, 574
3371, 8503
3842, 3936
7457, 5461
2010, 5264
6060, 5724
3533, 343
3986, 658
8677, 557
677, 5589
5104, 6944
9973, 3763
8512, 9025
7302, 9078
5899, 3979
2220, 9050
6819, 9248
8098, 5132
9632, 9874
2171, 8706
5305, 4043
4815, 6001
6626, 7706
2199, 5806
8080, 8379
2388, 9493
5943, 1921
6394, 7519
3204, 706
5130, 5700
4071, 5679
3596, 8413
5927, 4398
3115, 5668
698, 5351
8891, 8250
3580, 8263
8518, 9013
4700, 2884
8115, 9732
4823, 5518
9800, 8257
4956, 62
3558, 6994
8142, 9582
4515, 1275
4088, 7717
7814, 9923
394, 4157
6010, 5873
5794, 4658
8677, 1140
1734, 3993
4755, 9564
3086, 9146
6827, 2168
2238, 2524
1747, 9629
8897, 8636
2431, 6511
9681, 4057
6373, 8895
9315, 4575
8188, 9122
1040, 6207
9187, 9849
5005, 7319
7742, 2706
5884, 4755
5578, 3899
667, 1055
8578, 8974
475, 1271
6570, 4989
4955, 8398
9305, 8795
5826, 5432
7972, 8725
4540, 6964
4516, 4203
2012, 1961
2665, 8031
6383, 9195
4633, 8217
769, 7418
4449, 8948
2137, 408
6300, 8201
9487, 8901
3009, 8854
5694, 1577
4374, 9802
4517, 557
1107, 4623
9863, 2326
2562, 5733
562, 4830
2050, 759
2077, 2737
1194, 8044
9914, 1474
9210, 1853
3435, 8728
622, 2366
5648, 536
1644, 8506
879, 736
7836, 6095
6525, 3132
1815, 7491
9496, 6473
984, 9698
4999, 9956
7136, 4213
8473, 4574
1014, 8177
3882, 9631
346, 7113
1252, 5187
9578, 3344
9202, 3301
6126, 3263
6928, 4247
3438, 7535
5470, 6411
8852, 9860
7427, 7905
3884, 9639
2639, 7214
2984, 974
9608, 5077
9887, 1417
1286, 5445
1621, 8604
4778, 8382
2278, 9828
7225, 64
492, 1160
7846, 1699
7665, 2510
685, 2909
2078, 5318
7053, 6899
9969, 4951
6749, 2031
4461, 5652
6351, 3370
123, 5819
7889, 4151
9647, 4634
1504, 5292
7142, 1054
8247, 2845
7210, 9609
2710, 4023
7320, 367
3550, 8230
425, 1886
8616, 3635
6396, 839
7141, 9485
9477, 6093
6960, 7970
6862, 153
2112, 5819
6779, 5031
5274, 2338
7740, 3905
627, 3936
3884, 7383
3810, 39
7335, 3687
1140, 5417
7880, 7518
617, 6500
6527, 9979
6236, 7962
3922, 5052
3553, 3809
7291, 2968
1334, 5475
6463, 6936
5692, 3619
6990, 9122
9871, 333
8118, 3140
544, 2184
498, 1274
7124, 9900
1888, 5916
4437, 5914
6016, 4070
7702, 8940
8009, 277
7108, 297
1061, 5035
2840, 9205
5677, 1552
5177, 3011
7871, 9941
4175, 6952
3739, 3398
4642, 9598
8478, 6523
8081, 3073
2469, 2698
1166, 4553
915, 6973
7046, 1733
9853, 1292
3919, 5776
3475, 8087
6378, 5331
4297, 4195
8327, 9927
7092, 3486
4456, 2085
8704, 9999
4110, 3100
3693, 9215
8831, 2013
1051, 9998
3418, 518
2346, 5028
7489, 2474
1268, 2821
5044, 4890
2694, 3424
3247, 7922
7913, 6244
1625, 4210
9871, 7296
4349, 2583
5433, 1365
2022, 8470
726, 7273
8724, 2292
6245, 7771
1227, 2181
3211, 31
4954, 7247
7152, 3157
4505, 6810
5140, 6682
651, 3622
3087, 4858
6403, 8473
4022, 4015
2947, 3172
2698, 1483
2144, 672
8698, 3711
577, 3274
5000, 5414
8343, 3401
7801, 3729
4006, 2152
4518, 4575
9664, 6388
4912, 712
9747, 3507
6896, 2006
5801, 2271
557, 2289
9262, 9950
9126, 4565
3183, 31
6591, 8947
8701, 2995
568, 9153
5312, 8534
9801, 3214
7240, 4825
5802, 454
3871, 1693
8686, 3678
27, 9213
800, 1965
8495, 2776
886, 152
3073, 5322
2722, 4616
6214, 9351
4248, 9385
5914, 5395
1257, 6098
4844, 6865
3197, 7964
2101, 6405
6528, 6336
4937, 6232
51, 9858
3622, 8552
6899, 6500
201, 4585
7847, 9352
5745, 9004
6594, 8902
3323, 2987
9017, 1238
7068, 9022
7071, 4059
5725, 7901
6171, 5757
4800, 5090
9019, 1328
7761, 3913
8498, 2006
6888, 6344
7709, 3902
1003, 5077
6019, 2983
8241, 329
7994, 3637
7777, 511
791, 3310
6856, 8088
7005, 2626
6313, 5838
9655, 4021
5182, 6483
3168, 9803
4557, 5989
431, 9134
151, 272
81, 3839
1274, 801
2222, 7687
997, 4867
8030, 1672
6236, 2328
2676, 1509
8705, 404
8824, 1770
226, 9609
6163, 2762
8819, 7291
547, 5203
6512, 4384
3199, 2208
6484, 8182
4404, 5243
7192, 7520
9901, 9180
7347, 7886
3873, 3347
4255, 2585
1830, 6782
3500, 4968
7604, 5351
670, 3985
3301, 1021
1810, 5823
2872, 5086
9406, 6061
68, 7134
2310, 3228
1722, 5414
2970, 2231
2739, 5996
1500, 2944
3400, 3946
4896, 4038
6993, 8430
205, 7366
3237, 9454
1552, 9659
240, 4117
9167, 420
1923, 2862
4315, 1072
2820, 1084
670, 3176
9654, 4868
8084, 8841
1220, 8425
87, 2716
8679, 5121
498, 3860
8760, 4488
903, 7540
3054, 9265
1692, 2746
4408, 8868
7791, 5628
9351, 3481
4971, 7997
1763, 576
5379, 5660
1774, 1642
9450, 4874
7605, 967
9189, 5094
1074, 4813
4857, 5990
2911, 193
6798, 4420
2341, 5254
2309, 6915
4674, 8783
3846, 8892
7001, 274
4801, 1305
8643, 4892
3382, 4077
3892, 6747
6849, 7375
1017, 7403
7645, 6929
5068, 1136
2217, 8897
3898, 1757
5927, 7515
4684, 8016
5713, 7512
2977, 1706
4727, 8760
8877, 8574
3331, 9624
8874, 2900
1518, 1199
157, 27
6811, 651
7428, 1129
5841, 1155
4651, 6528
3014, 824
8557, 2688
6422, 781
6568, 2290
9027, 5744
7993, 6472
1910, 6308
7399, 6847
6724, 7820
2187, 7102
7965, 6118
6189, 6222
3405, 6866
3274, 9061
3477, 7086
9489, 6800
8324, 447
6333, 4605
2302, 8974
1676, 5187
7487, 5660
5231, 398
153, 7140
7530, 9066
2408, 1884
5179, 9308
8903, 2566
1895, 5080
3020, 7657
2208, 2562
7422, 7751
6115, 2340
8231, 5963
9725, 473
5764, 754
3214, 9924
9817, 3091
7525, 112
4737, 6603
9787, 3780
419, 6537
1469, 3426
1761, 1507
4976, 6269
2394, 6707
5481, 6533
8527, 7570
7268, 3153
6195, 1344
3138, 9751
6587, 1565
6752, 9194
4245, 5494
2786, 8753
5205, 6527
9358, 9824
3417, 5785
4693, 6357
9070, 5105
9644, 9154
2413, 1461
5465, 1874
301, 9891
3546, 7113
2876, 1024
3710, 3132
9800, 562
9335, 9578
5655, 8347
9431, 4758
7126, 1522
2215, 2386
8015, 2544
3575, 4105
8915, 5779
495, 5609
6903, 5922
2804, 2460
3836, 7582
8487, 178
3126, 7297
1495, 5548
7758, 6375
2759, 2743
5139, 2453
6377, 4178
8475, 1274
3690, 8414
5591, 8368
9831, 3298
580, 6767
6189, 8648
6510, 2591
5759, 2792
6479, 7943
688, 7918
677, 3303
3376, 6186
482, 558
5683, 7828
9869, 6841
2477, 6474
389, 7113
9578, 9672
2662, 6992
2746, 9811
2196, 9527
7337, 9490
5556, 7119
7773, 6505
4874, 9042
7464, 3731
6941, 7909
7278, 1115
7703, 4477
2880, 3191
9833, 3530
2391, 194
5371, 804
7820, 9733
2624, 3233
4819, 785
4536, 5361
1497, 2203
1279, 2358
9938, 5556
9859, 7411
9189, 4596
4674, 9711
4708, 2099
7282, 5638
3186, 3108
9483, 589
9081, 2126
5279, 7616
9060, 4839
9625, 4905
5719, 352
4915, 7519
8719, 6919
5233, 6761
6275, 2029
443, 941
6937, 2565
345, 6698
8054, 7205
7222, 158
6349, 2893
4359, 4357
169, 1745
277, 4431
4262, 3428
8405, 4684
2025, 4035
3721, 5766
5151, 1435
5184, 411
6483, 744
7768, 438
6345, 8523
9604, 6793
808, 7478
3112, 3865
2357, 8855
3697, 9958
4426, 3728
9602, 8374
133, 3039
3689, 7549
7036, 8751
8224, 2250
6255, 2329
2815, 7297
4470, 8952
8014, 7184
4777, 5192
3224, 8529
8895, 5402
108, 3995
9533, 8679
3293, 2741
6720, 3998
2201, 600
790, 2236
5287, 1968
1783, 8775
6297, 5359
3473, 8119
8273, 4142
3281, 6834
2704, 3761
9165, 4178
3434, 5429
4925, 2260
5749, 7768
5243, 160
5295, 7189
1216, 2768
2975, 8715
4525, 3695
2068, 4761
2571, 4480
5675, 3945
7002, 7336
1484, 3846
8502, 489
8915, 8171
2696, 8732
2476, 521
8153, 809
967, 9668
2529, 4022
1084, 7579
3149, 5834
5112, 4354
8574, 7581
2453, 7006
8670, 814
2167, 7644
6478, 6880
9347, 1710
1851, 9506
1210, 6627
288, 3258
3459, 2674
7220, 6029
2871, 1139
9363, 2381
4598, 1642
6971, 6383
6263, 3984
5341, 4328
8236, 4560
307, 5717
1524, 5931
1409, 9763
650, 4505
404, 7841
9146, 3293
8439, 4896
724, 355
8740, 3891
2073, 4392
6663, 6697
9698, 8678
7534, 8709
1, 2987
5805, 6902
607, 6805
3151, 2872
6740, 1260
9526, 9606
2276, 5980
7891, 1033
7319, 5981
2929, 2658
2369, 2752
1372, 2672
6256, 393
2431, 6911
6213, 2436
2363, 6205
9097, 4837
5203, 4218
7472, 9184
2980, 7099
3467, 113
2179, 8043
4071, 4266
1518, 511
3683, 5159
6308, 9716
2432, 894
1136, 7816
8417, 2024
9264, 8177
4481, 327
5893, 1022
2451, 8980
9539, 3912
2165, 310
4264, 2324
1822, 5440
3050, 4424
2294, 6663
968, 7751
549, 8910
514, 411
4275, 6257
9525, 3934
3103, 7659
5278, 9733
8587, 2820
4928, 3658
4660, 3802
9905, 4644
3456, 1930
9742, 9349
3584, 4171
5807, 4768
2549, 4440
2934, 1060
1823, 7560
1184, 5002
2688, 4780
6494, 231
31, 6260
8397, 4062
3624, 7406
3233, 4214
176, 2892
3857, 6802
5063, 4400
2155, 4451
6614, 839
4136, 1127
488, 5136
2298, 3979
6709, 4248
5202, 4549
4489, 8371
8959, 2247
2996, 6664
4880, 4544
3402, 1801
1931, 1573
8218, 8158
8374, 2615
2940, 7725
6034, 6017
4788, 7912
5159, 5745
8339, 8404
3434, 6304
9660, 8817
6284, 9888
7844, 1818
8764, 2433
8867, 1915
4045, 5295
2199, 4426
3634, 9900
8759, 820
5285, 8438
9237, 805
7991, 6468
5021, 4114
6321, 4674
8266, 9351
9914, 8615
4888, 2248
8401, 4511
7380, 9894
4266, 7994
7407, 481
7222, 7600
3297, 6820
9546, 4831
75, 1970
9090, 9154
2277, 9082
5310, 2224
6293, 8649
1882, 9839
7905, 1901
5404, 243
2668, 4274
9943, 6822
2476, 1755
8684, 6613
8349, 5358
3728, 9477
3454, 7116
9480, 1441
1016, 7355
1024, 9217
3199, 6626
3852, 9896
7521, 5985
8406, 6906
7324, 9531
966, 6280
7372, 8017
3008, 8186
5138, 3644
1254, 7687
7536, 6406
7550, 3604
4976, 1669
6607, 4743
389, 9029
3637, 7686
5801, 4849
7092, 4177
5541, 6670
6216, 5257
4511, 4260
11, 3436
2830, 4170
5200, 1294
905, 6189
7725, 9556
6669, 3148
1862, 7552
8317, 8691
9715, 1013
916, 3923
5251, 9910
8694, 4842
2586, 7359
6660, 4932
3366, 3759
4990, 6669
2367, 3985
5763, 305
1149, 6085
6644, 3
2836, 8592
4823, 9174
4250, 5085
9576, 987
5609, 7054
9497, 1176
1295, 9555
5945, 7985
5922, 7845
7251, 2438
2178, 4048
7261, 6873
7767, 1403
6561, 1610
169, 6933
6921, 6817
1199, 1710
4515, 8759
7199, 591
3924, 8801
6307, 4887
1113, 6265
5517, 3635
6392, 4891
8577, 7592
741, 6138
5345, 1504
8721, 2876
4918, 2207
828, 2169
7305, 7378
4411, 7035
7458, 1427
6837, 9554
2680, 106
4887, 951
4631, 5315
6312, 363
9008, 6936
6150, 2491
2186, 4892
8111, 6594
2838, 1028
4700, 7179
8112, 2177
8263, 2257
4033, 2478
782, 6470
5794, 2706
1952, 6684
4011, 3715
8596, 1491
9865, 7736
8697, 1904
878, 3224
1431, 4998
4961, 6900
5732, 7011
2151, 5790
2451, 3466
8474, 7029
5975, 5240
2469, 8718
7030, 5029
8578, 2225
7848, 5609
9930, 7116
4847, 3705
7468, 712
1408, 2445
9561, 4774
7391, 9359
4651, 2229
1305, 8977
38, 3748
4730, 7083
7335, 6526
64, 481
9241, 6935
8871, 3645
8150, 8609
6210, 7342
8650, 1051
9483, 4220
6035, 8791
1842, 1206
7413, 9623
6338, 2698
1627, 4099
5249, 6193
2312, 6057
86, 1828
5195, 3985
7044, 5855
9088, 6572
7941, 3025
9507, 7801
7490, 5949
1423, 9891
6286, 8112
7365, 5499
9011, 6479
4312, 9981
5620, 732
1349, 721
1137, 5860
6896, 4193
9097, 2409
9978, 3682
2602, 7223
6495, 6481
9812, 6309
8811, 2907
3099, 3947
7021, 664
1131, 5882
9299, 6213
1846, 4907
9941, 2829
7577, 6280
6958, 5556
4285, 769
3044, 1808
7320, 9693
1001, 132
308, 6558
7866, 8810
648, 2478
7412, 8492
4914, 8219
7495, 7855
5654, 5069
739, 5468
9200, 1280
9551, 732
6469, 515
296, 7376
7624, 9035
294, 5978
5128, 1380
6699, 3388
1190, 678
2548, 7803
549, 9200
7090, 4639
8378, 8291
1202, 7562
5891, 3869
5784, 6834
7140, 7009
6651, 5773
4764, 4432
1305, 1144
9254, 9942
6299, 9796
7899, 1123
3476, 4317
3269, 4996
67, 5208
2015, 77
6343, 6393
8328, 534
3586, 143
9478, 79
6390, 4396
1719, 9249
109, 5604
4514, 4819
6661, 1409
4700, 7574
8855, 4224
2983, 9421
5736, 5213
3829, 4220
1481, 2358
1450, 1211
7785, 1214
2879, 4855
5099, 5040
659, 5815
6994, 3294
8908, 8582
9944, 3429
2683, 2209
9614, 7455
5310, 3118
7742, 6708
5374, 1895
3260, 3773
1657, 9954
2491, 6280
9306, 4174
6700, 2625
9220, 9084
4176, 6803
8318, 5799
5631, 6443
2712, 3810
7538, 1044
8859, 9805
7194, 4613
8527, 7795
2659, 8227
982, 7700
1651, 5252
2837, 3369
3373, 9650
6099, 873
1522, 2007
4762, 7591
8295, 1403
1819, 9414
9041, 1960
3278, 3434
3709, 4870
2326, 1564
8604, 6392
915, 7162
27, 8049
6721, 9784
6481, 5268
2046, 8423
7010, 7480
4361, 9424
6433, 2804
7366, 6798
1970, 8332
8110, 4677
5085, 1480
4947, 3298
6494, 573
5169, 5841
5577, 6411
8335, 4149
6698, 451
8325, 696
5915, 4434
1048, 143
1999, 1422
929, 9208
7756, 2059
5515, 3027
8118, 6651
1099, 6810
4549, 3648
7002, 7390
1512, 2447
4734, 2784
9331, 4803
5223, 7257
2660, 1835
4037, 3063
2564, 8113
6214, 756
1017, 4328
2461, 2340
8695, 721
6750, 6427
5542, 4106
4182, 9672
7695, 4852
9896, 1986
145, 3135
5778, 814
4080, 9828
206, 7354
6061, 5487
6836, 1033
5584, 4343
1613, 892
737, 4187
5890, 1625
6119, 9386
8627, 3466
728, 8319
7747, 836
2767, 7960
2289, 4834
2059, 5537
6562, 1438
8900, 5842
3529, 3276
2632, 8353
9032, 7203
6596, 8901
6400, 1321
8782, 9385
6565, 2218
1215, 1993
2525, 1028
9406, 1037
2535, 6833
6535, 9935
6264, 9442
8379, 5881
3552, 3285
737, 5536
5275, 6163
6618, 2759
9028, 8873
306, 1938
3316, 8832
3970, 5112
6856, 6123
9363, 371
2816, 4621
2301, 7288
6212, 6628
9645, 2173
8897, 4406
965, 732
2097, 9750
9437, 4883
5529, 7875
3271, 1092
5740, 6014
848, 928
5132, 2773
6435, 5547
5168, 5809
8471, 1324
4161, 9816
2537, 4772
271, 2432
8452, 8776
8353, 3377
8684, 8940
170, 5862
4715, 3294
2502, 8272
2035, 6365
851, 9510
2818, 7076
1261, 8300
8339, 6374
7170, 8895
2880, 8087
8884, 4283
7349, 5445
8380, 4281
721, 7410
796, 5481
4390, 7407
2541, 4423
7983, 950
9895, 4685
7649, 3860
8591, 8405
730, 6161
9610, 5833
9734, 8493
6608, 4665
4785, 3513
2348, 3992
5799, 4640
5056, 1012
3350, 6480
69, 7184
1589, 3672
4512, 1120
6126, 5119
5055, 3904
8166, 8654
4291, 8240
3182, 5532
4008, 7216
7858, 2053
2816, 8004
4062, 8566
9358, 8133
6321, 2375
1197, 8644
3017, 8405
5489, 2043
4526, 3259
6069, 5378
9995, 9868
4355, 8235
2902, 704
5059, 4059
8129, 137
6059, 789
1689, 3569
8740, 6100
2780, 657
9501, 7252
2168, 1264
1833, 2462
7902, 5558
8755, 7311
1605, 1020
3714, 3027
5930, 307
439, 3955
2709, 3789
51, 7897
2056, 7403
6086, 459
640, 532
3906, 5276
9054, 9999
2574, 9291
4799, 3902
9782, 5557
7863, 7847
3440, 6526
6813, 1823
1769, 8103
112, 213
4798, 316
5463, 6745
8391, 1070
133, 2103
8637, 5448
4043, 996
476, 6944
1944, 7684
3892, 1548
8812, 5093
585, 125
3818, 5659
75, 9917
3547, 2537
8784, 8465
399, 8665
6812, 9051
4127, 3960
1155, 1886
2158, 65
3301, 4158
3006, 6052
8968, 3684
3934, 1779
4148, 6892
2929, 6137
9703, 4411
5562, 2567
5577, 6320
4547, 4301
4233, 5973
2078, 6529
3526, 1730
8962, 2622
7483, 1678
1367, 1740
2914, 6707
5772, 4584
6937, 9037
2565, 6913
1985, 6719
7251, 7726
5698, 5107
4332, 1631
4621, 3723
713, 3262
8426, 2232
7310, 6418
8592, 2214
9604, 2064
8275, 9090
7954, 6637
7079, 3593
7211, 3749
5554, 6479
3296, 1873
9232, 6521
2790, 7609
6384, 2567
7330, 8758
9948, 385
6033, 2546
3782, 8077
7685, 6159
1133, 474
2233, 2560
9551, 3501
1013, 4776
6600, 7493
2749, 5117
2809, 7517
8819, 9881
7092, 1725
910, 1325
5540, 2557
8882, 1425
6377, 5656
7614, 924
5536, 5801
8581, 6669
4594, 4340
9316, 4340
2451, 6835
707, 768
650, 6603
6439, 1270
5409, 5451
3251, 4042
5810, 1553
5998, 542
7313, 7033
3552, 2692
5641, 290
5606, 9073
2062, 655
7573, 9696
4690, 5319
5387, 5231
8307, 7081
8736, 5994
6609, 5695
1708, 6291
2029, 5422
1827, 3723
829, 6920
747, 9872
1885, 6046
2238, 1394
2095, 8357
6331, 643
5555, 5091
5590, 9019
865, 7750
9856, 6629
3187, 322
7281, 2330
7104, 8725
7057, 1992
547, 7417
4535, 2446
2426, 3525
201, 6695
4347, 1520
3890, 7760
6672, 2291
9905, 1864
9507, 3098
5646, 1523
2389, 3927
8695, 9051
5623, 8946
8937, 5859
6204, 4689
795, 873
1206, 160
2675, 2120
9949, 6286
3692, 2295
5790, 132
5599, 3314
7936, 4001
126, 3250
5730, 7399
9040, 7260
8895, 5244
1270, 7891
1108, 5662
3372, 6730
1864, 9367
1788, 3866
5658, 2424
988, 5276
2361, 2597
263, 3173
7612, 1837
2905, 7963
2322, 2900
5188, 9847
1811, 3918
8048, 3849
4502, 1082
6031, 9458
5180, 4633
6735, 3459
233, 7738
9944, 5760
8291, 8996
5541, 9856
5970, 4239
95, 8259
6136, 3855
1189, 7856
3370, 798
8920, 6282
1644, 7348
7987, 3519
5676, 4662
5016, 6525
5172, 6536
485, 7969
6210, 4176
1077, 1757
6949, 2057
7186, 1189
6830, 7984
2121, 1847
2342, 2063
9158, 2181
958, 6436
3662, 7648
6512, 1277
9404, 1778
4309, 9458
5443, 4151
3248, 6270
5810, 9545
9512, 4939
1365, 775
8772, 4634
2536, 5586
190, 7804
1286, 3108
7321, 8784
3296, 7085
2351, 7818
7434, 9659
4659, 2939
9647, 8725
3734, 7875
1876, 9364
805, 5408
4634, 7887
1583, 337
8093, 817
2724, 9467
6042, 7465
7336, 7415
2957, 1582
3783, 5287
6296, 2189
3139, 8771
8031, 2064
5881, 5365
9968, 7405
7234, 9661
9953, 5832
4165, 129
802, 3062
2474, 5668
6337, 1087
8057, 9825
6764, 9983
4192, 7125
608, 8185
3283, 9735
1984, 5160
4574, 8725
8834, 1204
5670, 1436
2948, 3981
3022, 9875
5388, 3336
1638, 2005
4205, 99
2221, 4409
7332, 5237
407, 5856
18, 3671
4345, 3034
1477, 9482
3969, 3493
9519, 6996
3619, 5763
3303, 3114
5198, 6166
46, 2123
5486, 8363
2666, 1158
4698, 6977
2383, 2361
4077, 3828
9276, 5944
8418, 5594
3585, 4918
8568, 8522
3742, 6659
5125, 9236
6902, 3602
5639, 1136
9298, 4966
2613, 8183
5698, 153
6421, 5128
2527, 5464
5815, 8
7772, 3901
3997, 265
2379, 4266
1646, 3269
2444, 2592
512, 7272
9903, 3994
1155, 3768
8362, 4441
5325, 3410
9511, 5980
9360, 7665
2613, 5243
8071, 6397
7503, 5185
2287, 7806
8777, 8147
8339, 8476
4598, 7505
623, 3205
8199, 728
4310, 2234
8862, 7554
5199, 5478
8224, 6523
1082, 411
7945, 4096
5105, 5259
8074, 4710
5209, 5648
717, 2708
5912, 56
137, 3551
9696, 8881
8097, 4672
4809, 4669
2310, 3011
1181, 6930
5133, 687
6653, 1777
3228, 7357
1425, 7168
1693, 3879
3917, 8374
6853, 2718
9023, 1539
9902, 4024
8532, 1418
8064, 5572
2714, 1708
1663, 459
7168, 5969
7790, 4389
5114, 9189
2305, 5157
6561, 4957
4992, 4066
5655, 8949
519, 1939
2824, 6584
4314, 8551
3692, 6475
342, 8254
713, 5558
1027, 3991
7093, 5264
4806, 1286
6505, 8550
6466, 1521
3089, 8983
3502, 1768
4207, 7087
3634, 640
9248, 286
5387, 5482
4326, 8181
6126, 6644
7477, 188
1961, 7467
9129, 5619
2469, 6299
9748, 9347
5224, 8086
1142, 3039
6470, 493
8836, 8685
680, 4877
3339, 4139
8821, 3112
6351, 5455
2092, 6607
7516, 9344
8980, 3722
3789, 7466
3579, 5060
602, 9282
250, 7493
6876, 6423
2298, 9405
5772, 4481
8127, 5242
3034, 1081
5522, 2743
9594, 3875
8333, 9233
7816, 1292
192, 5014
6108, 9885
6160, 4860
424, 4681
2255, 2524
255, 3929
8839, 3241
5984, 4305
7727, 6529
463, 3983
6416, 4895
7029, 1567
5521, 8121
7550, 3790
6767, 1597
7280, 6057
681, 4835
4011, 6321
4119, 1247
4188, 461
9674, 6679
9275, 4636
8222, 9323
1605, 5654
7597, 6341
9316, 6845
9949, 4638
1113, 9173
6121, 105
8172, 9965
6334, 9729
4539, 8746
731, 2443
510, 2335
7548, 519
4619, 8682
8336, 2457
7492, 4957
165, 3630
8142, 7208
646, 9853
333, 9808
9227, 4683
1867, 2446
878, 9035
3048, 4358
6862, 1984
4396, 5394
2716, 272
407, 4683
5459, 2440
5817, 4788
1013, 8982
2845, 2323
9296, 6199
3696, 9500
8095, 4701
5760, 6667
9772, 4411
8511, 1598
9444, 3473
5367, 4765
7891, 2879
9031, 5015
9342, 808
956, 4730
3872, 5269
2907, 782
1900, 3906
9450, 9039
9777, 4633
6558, 9814
1308, 9785
8351, 5715
2534, 6482
1160, 2808
8974, 8496
6875, 6724
1858, 114
3137, 3211
4839, 3622
6447, 4607
8696, 307
6468, 6254
1978, 5506
8783, 6967
3166, 7433
5261, 2105
7488, 229
5280, 5419
3757, 8964
8907, 4066
4433, 7805
6985, 5538
8302, 7964
9870, 3795
9673, 5534
7829, 5231
7918, 7941
6201, 9014
4995, 4104
7696, 8623
5498, 7307
1424, 6523
5104, 7190
3381, 7591
7651, 3652
9803, 4238
2193, 5387
6918, 9272
7531, 2258
9569, 5380
3896, 52
3635, 6237
2102, 1872
8093, 3531
9675, 1946
9552, 1129
3674, 626
1564, 351
8033, 9743
1220, 8668
9358, 6999
3501, 6385
6994, 4654
580, 2700
9774, 9832
6591, 6656
7674, 7228
7692, 606
3380, 4968
4341, 6274
3366, 4411
1253, 4844
256, 1331
757, 8680
8740, 8100
5199, 7533
6241, 4529
5668, 2415
1511, 3354
6841, 5058
1898, 4978
7019, 3260
561, 2923
1795, 8372
9101, 5872
9605, 1677
23, 5087
7970, 105
2978, 5570
4446, 9084
7360, 5257
5196, 8879
6641, 7861
1541, 2924
2805, 7971
4887, 5085
6099, 4147
6378, 3196
1490, 1876
7054, 1382
7492, 5485
9888, 3009
1651, 2059
3771, 2438
5364, 3490
2923, 2493
5208, 8898
7885, 9333
6144, 4280
7475, 6620
9489, 1069
8276, 1649
2509, 2111
7279, 7491
8449, 4906
8303, 9013
2702, 7843
6938, 7634
5710, 6417
8068, 2231
296, 5416
8546, 8081
1615, 3747
2296, 7363
4020, 5261
4467, 5747
1308, 8125
4770, 2594
8237, 8140
7071, 359
4274, 4515
9900, 2248
2669, 3574
6217, 7172
5980, 8215
3489, 3679
3764, 1528
5620, 7866
5082, 5937
8592, 5006
9873, 9434
1560, 2037
397, 5
4871, 5526
6678, 6460
5421, 3643
8616, 9890
2824, 9520
8135, 2345
8494, 2874
7760, 6527
2279, 1042
1547, 6869
1143, 2749
2333, 8639
2601, 4313
457, 849
4615, 5958
3990, 6827
725, 8702
1628, 8499
6494, 1714
3192, 9500
7751, 7267
4607, 6000
4079, 6026
8160, 607
3176, 2276
3377, 2564
1983, 4494
9803, 8896
1814, 217
7666, 8854
4276, 9193
9628, 2866
7250, 3744
3300, 4951
9174, 8770
6854, 387
8364, 9684
874, 8929
8912, 2486
2606, 9610
7769, 9163
4507, 5065
7375, 2913
458, 314
2669, 1633
9375, 9758
2001, 4068
5603, 3790
7409, 3983
9136, 4890
1880, 6701
2182, 1405
1709, 9400
7643, 5470
1524, 628
2798, 5301
3678, 7384
8524, 7959
5036, 8874
204, 6817
7281, 9925
1461, 6445
8821, 9849
9295, 4004
6053, 2864
3014, 9440
8264, 5240
3659, 9500
6893, 1010
3798, 5371
9040, 6934
1830, 3330
4507, 9585
8392, 4643
5545, 748
7750, 3207
3478, 8442
9030, 599
4034, 4110
6164, 5366
9556, 9622
8298, 606
7371, 3624
4667, 758
6240, 8359
8191, 8302
4039, 6754
2504, 199
9333, 8377
1444, 4369
5627, 8573
9723, 8689
5104, 9283
3416, 6655
7581, 7445
7573, 8858
3313, 3381
7391, 3704
6565, 2767
9704, 2862
8570, 3610
8923, 8985
3294, 4730
122, 1494
4366, 7733
835, 5508
9701, 3279
7217, 6244
8323, 2085
6495, 4586
4121, 6771
7511, 2083
448, 6290
9736, 1442
4329, 9778
839, 6777
1151, 7487
2876, 448
8184, 2963
349, 4053
6987, 680
8249, 4081
460, 8360
4890, 7667
2787, 1923
1709, 9947
4426, 3868
1662, 4309
1909, 3185
6316, 527
8667, 5813
7627, 9721
1075, 3067
4505, 8968
634, 1553
4136, 8455
65, 3623
3882, 7611
7587, 9306
3515, 7170
2452, 6402
664, 3703
3077, 2500
3613, 1812
595, 3124
9884, 7348
7953, 4379
7610, 6675
842, 2497
2035, 6997
1672, 7000
1486, 9088
2290, 9668
8619, 2488
3743, 2650
