5285, 497
3896, 1851
2521, 7253
1952, 3404
647, 7589
3460, 7259
4272, 2217
736, 6166
9531, 937
8553, 874
7846, 9048
9586, 8414
9543, 4663
779, 3405
3856, 8791
4163, 8094
5889, 7071
542, 7185
8296, 2517
3937, 7129
1235, 2189
8186, 1520
9478, 7228
4893, 9772
8216, 903
8489, 8220
7544, 1389
8714, 8510
1949, 6669
4647, 6113
8330, 8998
8939, 5569
544, 169
2705, 7924
6382, 669
7768, 7088
628, 7823
3894, 5127
3061, 7411
1417, 1761
7291, 5147
7272, 8916
8436, 5523
7001, 9874
730, 231
1244, 4992
6048, 434
6068, 4062
1976, 2212
8917, 4119
1985, 670
8552, 8311
5518, 749
4220, 9412
4578, 9089
8215, 3210
3991, 1369
7147, 6775
1391, 4477
5811, 8352
2801, 6072
3436, 2718
6837, 6432
1073, 41
9275, 4306
6894, 8799
3716, 7327
6358, 8896
4884, 2381
4176, 137
7728, 4075
4188, 124
9074, 3910
8484, 8072
9515, 4865
6285, 5370
6088, 8148
6701, 3264
3677, 4163
1046, 2182
1533, 1721
6768, 1055
3180, 8466
2821, 8625
7324, 178
5910, 477
2675, 725
5499, 9481
2238, 7060
6088, 3260
8366, 6161
5931, 1414
7185, 5551
4673, 4841
2300, 7568
3288, 8216
9444, 4204
3087, 4603
2076, 3723
4122, 1740
6392, 4320
6802, 8625
272, 1299
6377, 518
8064, 5081
3035, 1542
2700, 1809
608, 806
2417, 3805
6062, 4878
8327, 8187
7371, 6853
4802, 2032
7968, 3768
4056, 9712
265, 4790
9181, 2796
2408, 7291
8505, 968
8026, 9159
1835, 7095
9665, 4603
7000, 7366
7505, 8127
460, 4803
9206, 8594
2816, 2328
7298, 4831
5276, 3383
309, 1289
9508, 307
3429, 6883
3854, 7800
5389, 7823
7076, 1241
305, 2144
2229, 452
8351, 4013
9030, 8580
7969, 2293
1061, 1411
5295, 1370
5230, 4378
6274, 7164
4246, 4614
6163, 1795
9557, 6969
3570, 8647
3249, 5146
4819, 9855
5141, 8681
4226, 4437
1184, 8019
5047, 3331
810, 1103
4981, 8492
2625, 4371
2876, 8489
4802, 9158
4270, 4398
7796, 5506
7871, 8856
9470, 2421
9445, 4422
8, 7557
8655, 3841
1774, 8045
6274, 5258
4289, 3129
1342, 2110
5192, 3658
9536, 9800
1301, 3046
81, 7603
274, 2175
9963, 8474
7721, 5646
9883, 6767
1283, 8828
6881, 6804
7912, 4749
7525, 3561
7717, 1657
5429, 1170
9164, 3864
5049, 3540
1877, 2970
5319, 173
7170, 4688
33, 7757
1681, 3514
7356, 4660
2506, 8494
524, 2378
2056, 1217
6124, 901
5557, 102
9913, 2458
8077, 7665
6478, 9555
4485, 406
3994, 473
7956, 5794
525, 7118
1007, 389
5730, 2074
4147, 1515
5014, 1265
9851, 6582
8679, 1533
6066, 8106
8183, 9996
6226, 9524
9488, 3608
5371, 2776
5217, 895
4175, 7253
5655, 5072
7082, 1639
9735, 337
1775, 3193
807, 3231
3613, 2661
7020, 9890
2576, 2506
5470, 2044
9796, 73
2152, 2559
245, 556
4764, 2568
7169, 2114
755, 8876
5071, 267
9042, 1325
2217, 3661
1176, 5449
3749, 65
8964, 2719
9282, 445
3155, 9006
9725, 3887
2759, 2076
3570, 5538
8819, 7264
2448, 3664
2802, 9389
3141, 9781
648, 1868
5977, 5883
673, 4005
4311, 2007
6613, 1929
8982, 5200
93, 5598
9766, 6791
9855, 5224
1989, 6823
8388, 2369
3409, 27
5115, 181
4024, 2022
1463, 6092
475, 5715
1379, 5060
3969, 5145
5494, 9547
7256, 5338
2289, 7894
3030, 7193
6006, 4449
4061, 694
8370, 6132
445, 7784
955, 5758
1156, 2502
7701, 9024
7712, 4289
9469, 728
9381, 6913
8841, 4792
202, 3562
1895, 547
1470, 8442
2369, 36
4136, 1074
4754, 9755
812, 2943
323, 9077
7849, 6821
5918, 407
4015, 8023
8324, 4166
894, 1413
5850, 2310
8057, 9410
3341, 5420
5674, 1184
7078, 9602
6607, 6139
3433, 6760
274, 2559
9831, 2193
6998, 1702
324, 1377
2301, 4626
8531, 7760
9654, 5587
7245, 1179
3924, 8198
8128, 4088
9482, 6507
20, 2036
8371, 5809
4761, 3116
1806, 7056
3356, 1876
582, 9746
2680, 6886
6671, 7951
5993, 9306
4412, 7267
3517, 430
9774, 526
6803, 8499
7303, 9833
837, 5941
4973, 1408
2849, 6532
2138, 1936
3234, 6083
8847, 3565
5711, 4333
9129, 1632
5497, 2143
9116, 8013
3288, 6629
6843, 9357
6975, 5749
8298, 4796
219, 3666
7611, 9536
6299, 5102
6868, 1508
6873, 3296
4226, 9073
2103, 3453
5559, 9832
4085, 1206
4014, 1358
1807, 2990
8943, 532
4626, 151
8158, 2066
8815, 9384
6270, 7232
3240, 9404
1459, 225
3160, 3305
4197, 9804
7551, 828
1857, 4040
4795, 9630
6585, 6019
34, 2949
683, 6271
2860, 7434
8191, 538
2333, 8450
9177, 9704
7280, 6251
7727, 9935
4799, 9093
6453, 6479
1646, 5786
6788, 3484
1176, 5819
5577, 857
1634, 5369
6297, 6019
7307, 9325
3154, 4487
9109, 6436
5069, 3361
2173, 3867
9056, 194
2245, 4322
4976, 1916
2148, 9376
851, 7694
1987, 3172
6691, 1399
6856, 5859
9871, 2744
7743, 7538
1771, 6875
9828, 7601
9592, 5562
8318, 9458
127, 9421
9493, 2390
2918, 2228
6964, 4787
9445, 637
7834, 4051
3202, 7074
2394, 7947
1832, 2370
5922, 3654
1510, 8058
1512, 2494
6148, 9840
5824, 4951
3089, 4140
6043, 3720
8936, 8739
2634, 2198
160, 1858
4928, 3343
5458, 2563
9397, 6720
5142, 6271
5606, 148
9670, 3312
3978, 1769
8676, 7522
8832, 1504
2871, 4070
2068, 9585
8417, 9345
2880, 5369
9612, 4423
2719, 3633
7954, 6576
2477, 5020
7948, 3637
7130, 4988
4978, 1402
4061, 338
257, 2663
117, 2400
7003, 8916
2363, 5197
6665, 1008
8035, 7860
9659, 2686
5714, 3433
9567, 2493
585, 2538
6240, 9907
175, 9309
2022, 6741
2797, 7756
5515, 7413
5506, 2761
6734, 9161
4439, 5087
9104, 4948
9405, 2760
1052, 9651
9106, 2821
980, 9942
4915, 6621
1558, 2312
6571, 4900
6285, 8765
8042, 5175
8356, 1912
5601, 2290
9829, 5590
1705, 9422
3328, 2282
8147, 3930
8311, 8582
9258, 8405
1414, 4258
6165, 7894
8272, 9677
2840, 2904
3556, 9709
1914, 5813
6015, 5924
4146, 845
4091, 2609
746, 3587
7636, 8592
5830, 5156
8907, 6144
8174, 3557
3060, 4254
2838, 1641
4714, 7539
2350, 3788
8531, 8439
6390, 8302
6158, 832
5706, 5263
6200, 9019
5291, 3603
7661, 3781
9965, 3379
5148, 9447
7533, 112
1812, 3292
3691, 2964
3866, 6545
21, 5751
4893, 5336
8100, 5003
1872, 5416
6399, 9396
1926, 2212
877, 7175
6253, 5350
1881, 7886
1968, 3416
5454, 6022
7280, 7263
1985, 3221
4702, 3861
7022, 8923
9871, 2033
8299, 900
2913, 2197
4153, 4262
5869, 948
1912, 3150
8626, 3454
1034, 5409
5345, 7001
8528, 7970
2296, 2926
5776, 8623
3350, 5005
4968, 9304
9741, 6237
1853, 3613
7973, 1316
3628, 9219
9772, 464
8385, 6435
1580, 1792
6822, 7758
1685, 8833
8195, 8417
6778, 809
3428, 6257
808, 3034
4360, 6164
6063, 3987
3685, 3644
9333, 7817
9609, 4528
6256, 6909
7308, 744
8882, 3626
3313, 6725
7442, 5774
7739, 6346
1492, 579
5036, 1803
3082, 2296
2537, 2513
4851, 9312
5241, 856
8466, 2327
9036, 3845
9899, 1741
6665, 4134
1638, 1440
335, 1464
341, 2394
9181, 2127
7426, 6724
2349, 5206
9922, 5653
1690, 5891
8150, 8108
7107, 5046
9136, 6870
6120, 2974
7954, 924
7265, 4568
3905, 3708
7950, 869
6393, 6066
6617, 9382
6347, 4210
4200, 9735
9890, 3381
3582, 9477
8867, 5166
2449, 2013
6321, 520
7782, 1891
8064, 4686
3128, 1211
5410, 6230
4008, 2248
1294, 6667
7743, 1647
3502, 6597
3662, 7287
2391, 1703
1190, 191
2580, 5877
6164, 8907
4475, 4448
7972, 7581
3089, 2336
4758, 4892
8297, 45
5614, 4628
7767, 4073
5957, 8233
3747, 1805
9566, 8537
8169, 9855
2947, 830
5694, 125
1373, 7052
9965, 6200
2497, 2685
5151, 4000
3752, 4342
9112, 7512
8280, 9318
8766, 1670
1822, 475
277, 4857
2909, 2720
118, 8487
559, 7767
8030, 9490
6938, 7775
8610, 5479
94, 3186
3201, 5283
8219, 1774
6209, 1105
4080, 14
1387, 2980
4126, 5300
915, 8366
1755, 7141
2208, 2651
6738, 5345
3882, 6717
5911, 8429
8721, 8388
5800, 9983
7513, 8122
6879, 4837
7011, 1368
6277, 1267
1944, 3257
8625, 5799
1246, 2681
4973, 7643
2749, 137
1881, 7686
3195, 930
6985, 7519
6211, 5027
2217, 7039
6373, 5128
9809, 7249
1111, 9625
6596, 8137
5432, 6765
7842, 8223
4213, 1305
9102, 1751
9509, 3610
393, 3805
3103, 1034
1613, 8370
9243, 4097
662, 4942
7430, 5356
7258, 5569
751, 4323
9562, 2250
8830, 3353
3056, 3410
7300, 9653
9048, 598
6814, 8888
316, 9088
483, 5018
8135, 3905
6077, 2726
7035, 2365
452, 7550
8797, 4690
8678, 4300
4366, 9798
6387, 1831
9317, 7341
4996, 1134
7384, 3684
6955, 500
2794, 2605
838, 9000
4942, 4823
9213, 1519
8633, 7001
2043, 9793
9110, 8458
5562, 7981
6947, 7888
5607, 409
2008, 196
3412, 3034
6248, 4094
2124, 7980
7999, 9107
4689, 8126
844, 9143
2977, 1310
7273, 5104
3111, 8268
2565, 1289
8942, 5742
4674, 4943
6465, 5872
1754, 6956
8637, 9733
5389, 541
7208, 7742
5525, 6706
954, 8566
650, 3810
9577, 1320
1938, 5033
3188, 269
8816, 2751
5205, 3830
9869, 6933
8137, 7106
964, 7551
5884, 8236
4183, 3033
3357, 9189
1504, 7063
5985, 5465
6721, 6253
1491, 5281
7485, 9623
3129, 5508
1135, 2374
3410, 9370
5688, 7160
2459, 1471
8167, 9154
3393, 8256
6448, 7165
6784, 8134
1375, 3387
3962, 4524
6085, 1796
7316, 958
3473, 7873
6058, 736
4283, 8580
3427, 2280
4233, 2578
9167, 5385
3140, 4750
5708, 8957
8053, 308
1704, 8894
7209, 2526
481, 7137
3540, 1702
360, 1631
1297, 1049
3284, 2833
8920, 7044
7139, 1976
1320, 6750
9148, 5719
8819, 8546
6943, 4157
249, 6247
9389, 9603
3325, 5870
2660, 366
4100, 1639
5539, 1745
5707, 9295
7500, 2338
856, 4314
119, 1511
5225, 538
3587, 8077
6857, 8746
1367, 9957
6881, 4089
2551, 1787
6203, 982
50, 6292
5249, 356
6952, 3716
2612, 186
5369, 1114
6393, 7450
8361, 4616
4957, 2875
6575, 354
9002, 1062
669, 3218
3442, 4490
8889, 5990
1223, 8092
2442, 3847
8509, 7086
6415, 2294
8247, 1610
2473, 8581
8238, 5820
2968, 5904
4768, 7850
9043, 2550
7093, 2640
7489, 8728
8109, 6588
1189, 4908
4950, 7491
8663, 4430
3433, 4158
2620, 8916
9283, 3173
3767, 6797
6785, 565
505, 8149
8069, 3105
8004, 1143
2870, 1427
2238, 848
7156, 1949
8097, 3772
6936, 2417
7743, 3087
1033, 3609
8771, 3058
6731, 1219
3890, 7575
5218, 3325
3536, 6299
1925, 2073
3150, 3208
5182, 4333
4689, 1156
9133, 8138
6319, 9113
4540, 3606
691, 1394
9534, 5224
4288, 862
5008, 7680
9217, 3700
113, 704
238, 1124
1038, 6155
2604, 854
22, 2969
9900, 4145
3852, 996
5651, 5801
491, 6786
6457, 3238
1188, 9311
1098, 9502
3938, 3493
4251, 2350
1855, 7931
2583, 2282
4799, 8184
39, 3870
5818, 3651
7823, 9680
4600, 3097
5445, 2853
8372, 4777
1053, 1484
6739, 6847
544, 8571
1918, 5483
1275, 1524
4346, 8045
2420, 8627
5193, 2720
711, 9959
3865, 9824
8366, 4330
1851, 4905
1199, 7983
9566, 862
7583, 1767
2826, 6498
196, 9824
6296, 2102
3369, 1019
7406, 7840
5242, 4744
825, 5428
7151, 2544
8835, 8833
8438, 1071
3108, 8715
5913, 9052
7188, 1521
9326, 6918
2894, 2555
8109, 2685
689, 3633
5532, 4746
464, 8970
7478, 4395
1753, 4656
7483, 1759
5939, 3164
1761, 1658
7312, 1988
9832, 5830
9682, 4254
1723, 1703
5450, 1551
3505, 8281
1515, 804
6643, 2840
1869, 3900
4697, 3580
7310, 8544
4190, 1359
8099, 6080
3874, 2156
6332, 9628
4349, 8261
5573, 2539
1344, 5233
3864, 7756
632, 8432
6480, 390
9644, 7757
457, 4094
966, 3471
7683, 2133
367, 7531
405, 6843
3858, 1290
6127, 4836
1426, 4611
4615, 357
2343, 8340
8597, 9868
9364, 8002
4938, 4633
68, 8491
3323, 8700
8707, 7604
4956, 4460
4873, 9156
567, 5809
5425, 1564
8139, 655
6424, 5537
3153, 5680
6784, 7320
8234, 1837
1828, 2236
53, 1849
9270, 3407
8317, 2122
5204, 3835
1934, 3380
5194, 6836
8568, 9907
2544, 8012
1724, 5748
5012, 1890
4227, 785
9331, 8648
9678, 5432
8256, 4383
7688, 7000
6999, 5169
9112, 3943
9707, 3403
5843, 5202
6987, 8581
862, 161
7108, 5423
1681, 2294
7728, 5242
7158, 5458
4828, 7345
9617, 2517
6663, 2386
410, 4336
7414, 2412
6197, 2776
5348, 7574
6435, 4314
6599, 8762
2993, 2661
7710, 7437
1774, 328
3014, 1531
1307, 9001
9436, 1187
698, 6479
9964, 7549
3017, 9965
5656, 7620
5288, 1772
8821, 5540
4261, 9508
7567, 3552
6297, 4918
7789, 64
7244, 3240
3103, 1158
3603, 6094
580, 9948
4106, 65
6920, 6507
9052, 7087
8106, 2122
927, 352
6187, 4401
9501, 8704
7442, 2793
3772, 7677
6701, 2771
6127, 383
5666, 7137
630, 9086
4676, 2053
6721, 1173
4913, 9892
4338, 6386
3992, 8086
5743, 9574
2440, 5868
1703, 5807
3171, 4511
796, 8943
2417, 9153
3502, 2985
4849, 7650
8665, 8392
411, 4306
9012, 1180
3984, 6381
4251, 2722
3923, 4152
5863, 7054
7089, 2071
6952, 9128
7051, 8664
3716, 5104
8292, 3951
6730, 8223
3110, 4383
7663, 4156
879, 9538
458, 1511
2041, 9621
939, 2069
1736, 7747
1653, 2937
636, 2061
5549, 5867
8214, 3171
9066, 7640
6615, 3889
8492, 3734
5459, 7912
9210, 4658
3157, 4855
4900, 1784
9340, 4759
3110, 9438
8627, 5184
3213, 3278
2479, 9275
7092, 4846
7137, 4613
7896, 9789
3387, 7437
7194, 9116
3039, 6283
9698, 2278
5715, 1212
8033, 9854
7041, 9246
9663, 4516
8619, 6820
8978, 4723
587, 8870
2416, 9082
473, 9353
8188, 8580
998, 1798
5660, 119
8676, 8474
8091, 5542
2888, 6458
7115, 2051
344, 2976
2658, 5861
2655, 1942
1061, 849
1120, 6734
1378, 7016
9271, 2555
4071, 3197
202, 7232
5088, 7377
4958, 179
9933, 2093
4566, 4558
1346, 9643
807, 3890
1049, 3634
7079, 8551
8386, 7372
979, 2085
2330, 853
9983, 3144
4905, 2546
5273, 804
9525, 9132
2663, 3957
8981, 2168
7470, 6209
9744, 8948
4132, 6348
2275, 7280
4541, 4807
1729, 7270
9090, 5783
9012, 7063
4577, 7613
1554, 9988
7005, 5031
956, 4021
9269, 4291
3312, 1562
2642, 3963
4222, 7788
7306, 3570
2999, 8879
6035, 8217
2129, 3207
1505, 7614
6311, 7907
1551, 2993
6589, 634
8492, 1300
6402, 6481
9677, 703
5246, 1158
8001, 1806
8090, 7724
7186, 8487
6719, 5891
4438, 6251
6951, 7539
6725, 8537
16, 8117
7877, 7801
7343, 3054
162, 1324
6721, 4185
3737, 3549
3068, 1632
2259, 4772
6068, 823
1823, 2519
1961, 9013
1528, 6941
6062, 4063
9702, 2817
9060, 8835
3824, 3327
5781, 926
1007, 4862
6141, 4330
4413, 2426
2851, 6696
2236, 3661
9109, 9205
9620, 5881
4417, 380
2948, 2244
7952, 4361
5146, 5377
2956, 4357
8717, 8295
2915, 7491
2359, 2640
8244, 3285
3409, 5984
198, 6428
9302, 1456
6903, 6602
8825, 2326
4130, 453
5923, 2547
1338, 9835
4308, 2664
2099, 2877
9051, 8582
4880, 1673
3777, 1857
8070, 984
9471, 4896
7104, 3808
6543, 8227
8332, 2471
6240, 833
5394, 7253
2132, 9886
5301, 4580
1620, 7861
1602, 5415
7219, 9144
3829, 3796
4959, 2785
8924, 2495
7284, 8339
2243, 2293
7386, 4770
205, 1938
6063, 6412
8116, 2191
2416, 2002
2712, 7275
5088, 2167
9795, 1189
3403, 8660
8254, 883
4388, 4214
4940, 7459
4763, 8341
148, 3355
4922, 9329
8492, 142
2158, 2683
1760, 6814
2371, 8669
7266, 2985
297, 791
9868, 5234
4450, 2087
289, 60
9885, 5444
4433, 1365
9709, 583
3451, 3597
8354, 1271
2541, 8017
2265, 6208
5447, 9240
8911, 1487
5933, 4026
2657, 5820
8251, 3656
2879, 1587
9603, 2972
9822, 9777
1841, 78
925, 2169
2416, 9359
2576, 7936
8070, 2534
4328, 7483
9130, 4261
8275, 6402
758, 2471
2719, 5697
439, 184
6346, 4891
6993, 2929
3542, 8764
4128, 6766
8168, 6585
9145, 1022
2815, 4902
6287, 5975
3585, 196
4705, 3571
5521, 2196
7408, 5739
4141, 2541
1375, 4974
1540, 630
9155, 669
7573, 928
1018, 7943
6242, 4211
3816, 4460
6884, 4084
684, 3568
2648, 6831
1825, 2591
5574, 5767
6288, 9111
2834, 2055
2147, 6262
891, 4692
5972, 1937
9361, 6785
9332, 1677
3765, 4702
1688, 1982
4904, 2127
8526, 2298
9525, 3172
7725, 5801
5578, 2138
6378, 444
625, 5277
3831, 3271
2942, 7032
2582, 3628
3969, 7515
5147, 5572
8571, 7784
9583, 2733
3005, 5194
2369, 4075
3963, 9906
3527, 4908
5760, 6431
1986, 1581
6939, 9737
4191, 4290
2423, 8906
7018, 6102
3481, 3130
2397, 2223
8610, 7670
2950, 9452
789, 844
6119, 7023
354, 7974
551, 5937
6352, 8992
758, 2278
5609, 9752
6493, 7182
2655, 8721
8884, 3045
1868, 5683
7101, 5128
7528, 3122
4205, 8004
8404, 602
8763, 2029
563, 7172
705, 3143
6456, 9176
7792, 7269
5337, 5487
96, 6364
9795, 2499
4052, 1682
8968, 9077
1516, 2745
5204, 6826
7444, 7906
3661, 2548
3050, 2127
9241, 1353
6989, 7514
8345, 3938
5920, 8443
642, 8066
910, 6506
8396, 4353
6088, 7265
8036, 7076
2554, 8317
6012, 5050
2971, 7297
6483, 6597
835, 135
1807, 7523
6295, 7892
7397, 3817
8032, 4055
4699, 763
2137, 9054
3622, 3578
1815, 7092
9405, 7034
2803, 4571
6142, 2431
7075, 3234
8798, 1892
2871, 1683
5116, 9895
7278, 1964
9119, 388
8889, 8231
8414, 4829
1431, 8457
1774, 1443
1808, 5171
8182, 9315
477, 1224
4750, 784
4964, 28
4710, 4264
7874, 6981
1235, 4438
1041, 2818
4244, 1956
8553, 9972
6243, 9995
5955, 1916
7398, 7769
6888, 9139
1541, 5581
56, 448
5959, 6977
6534, 9930
7765, 7877
1920, 4570
3920, 9172
589, 7979
270, 1781
5391, 4753
5007, 2912
4073, 1811
6318, 8891
8874, 9367
5539, 7233
966, 921
3189, 8174
7989, 6503
6684, 9337
7685, 2380
8837, 6413
1419, 1127
5327, 6310
5031, 9671
227, 7285
1525, 3429
6224, 8096
9984, 1934
8004, 6905
5985, 1772
7222, 3209
3445, 1824
7152, 4633
2316, 4254
2683, 6093
3886, 724
7490, 3837
3512, 5448
2473, 6770
7252, 7774
6454, 3065
3351, 3747
4573, 502
4979, 3753
3961, 5401
5021, 2511
1478, 7398
4073, 8987
188, 115
4033, 3191
5718, 2931
2116, 3206
2033, 1097
1563, 945
4960, 3180
1848, 5795
108, 9686
1655, 6317
2744, 6296
3814, 6406
3346, 4158
1921, 9187
6726, 7018
598, 5535
3437, 5104
1655, 2887
8274, 749
8701, 2805
229, 341
2442, 2358
8521, 6888
9415, 7002
6712, 7616
1916, 5720
3766, 1529
4014, 3499
8946, 4461
7730, 669
9033, 3595
32, 9519
2469, 5427
8930, 4210
8131, 1617
7612, 3221
2002, 8916
4758, 2635
3143, 9146
8837, 2776
9502, 4842
6552, 72
8587, 7309
2989, 3612
3614, 217
9171, 8386
852, 1932
1195, 4495
5738, 8402
7096, 9244
3597, 562
5509, 2267
9645, 4891
5349, 9444
6240, 5287
134, 5776
1138, 1657
1695, 337
4410, 2664
7400, 1964
6056, 9880
1897, 6276
2443, 417
2251, 5012
4063, 9886
8906, 793
5811, 3013
9932, 8954
9113, 3470
9339, 437
4822, 5601
1198, 3831
201, 784
6646, 3783
1832, 6671
1988, 7503
3094, 8156
5528, 408
9185, 702
7764, 5618
5000, 9230
3566, 4365
5226, 8076
7061, 1510
4234, 7760
3723, 1793
1774, 6510
4273, 528
3222, 6309
6080, 7053
3545, 1924
7123, 1018
3979, 6761
5010, 5490
9692, 3992
6154, 2763
2714, 4180
6136, 9611
8934, 7597
8036, 164
6596, 7606
6554, 1742
9372, 5729
4435, 6655
1629, 9962
4002, 681
5489, 9165
1243, 6096
5900, 4964
3774, 6454
1822, 2241
4913, 8597
4488, 3813
1483, 1545
8395, 7274
6605, 9912
4700, 5475
4107, 8430
8659, 3134
520, 6329
3283, 1619
5856, 1454
516, 6765
8222, 9222
8588, 9985
1438, 7880
3836, 9743
7981, 9412
7462, 9412
8252, 1337
5309, 1801
4516, 4276
5140, 540
4467, 887
9721, 8330
7236, 9505
683, 9733
3325, 2575
7205, 4199
8946, 1775
6591, 7316
5079, 2140
5338, 309
4530, 2331
8233, 1734
7247, 4881
6255, 301
7293, 127
4947, 6037
1109, 3387
6048, 4039
4187, 7420
2953, 5284
2830, 2497
2138, 5794
8633, 6703
6185, 1712
7756, 9846
2539, 3079
4500, 4766
2675, 1631
7126, 8355
3334, 2011
7756, 2538
2170, 6706
9126, 8447
8733, 6075
5266, 6173
8017, 1892
5638, 1673
9077, 8447
1881, 5211
5231, 5402
6129, 8201
3189, 8649
8, 6834
4170, 9634
8296, 6964
182, 6037
6277, 5179
6815, 5046
3210, 1335
7715, 9128
6587, 5944
5032, 6744
857, 3385
5258, 2339
69, 6358
499, 2501
7100, 715
3114, 3567
9984, 1818
3810, 1860
4791, 6088
6690, 2176
7836, 6277
7317, 1046
3940, 4151
6376, 6564
6811, 2946
8769, 8629
1933, 6022
127, 4803
7168, 4788
1596, 9574
2590, 6574
7966, 8926
3265, 5131
9005, 8393
9079, 8435
3568, 4049
9589, 109
64, 8277
4760, 1427
6702, 6722
5062, 7006
7904, 8542
4947, 9684
3750, 4338
6160, 9610
7755, 2529
7133, 8807
4695, 4617
7743, 2264
7729, 7044
269, 6185
1954, 3291
6868, 5830
6229, 6040
3611, 7999
3466, 7943
1105, 7297
7962, 233
562, 3975
2404, 7796
1272, 8700
7590, 6010
9821, 7387
1864, 8499
6207, 6053
5746, 7834
637, 2910
2061, 5938
3470, 2773
6231, 3283
2673, 2046
2496, 5509
6894, 1934
5457, 6839
9515, 6610
1005, 5133
6923, 381
3600, 884
5410, 300
9700, 4066
2579, 1175
7586, 1903
154, 6838
6869, 9178
2133, 381
2458, 6938
4397, 7702
4308, 8130
2146, 4777
3996, 1119
5413, 1451
4469, 8017
1807, 2545
1389, 2467
4510, 4159
5344, 6537
6865, 7953
519, 9382
8392, 7412
4717, 2871
9310, 3666
1378, 4608
9427, 1881
8313, 7408
338, 2455
2380, 4595
5665, 8981
6991, 3428
4135, 1724
3650, 1309
4568, 8056
5120, 9341
2251, 7047
9556, 9812
2668, 6030
6139, 5086
126, 9657
8500, 7081
8920, 7981
4020, 3077
7904, 476
5751, 7464
534, 5523
3776, 1115
7431, 547
4386, 8484
8162, 6267
2951, 912
3622, 622
3693, 2461
2618, 6422
529, 6049
4919, 3957
3539, 4507
9696, 6500
6585, 7700
2930, 9434
7664, 5665
8566, 1130
1628, 2264
1267, 7034
6833, 9677
7632, 427
6618, 9864
3639, 6410
1303, 2836
69, 8274
2468, 710
3278, 4651
9507, 3080
2846, 7123
9356, 9713
554, 4087
731, 4115
3781, 3503
8343, 7697
4175, 6740
5395, 5659
6903, 3262
4750, 5191
4001, 3534
4869, 5454
2642, 4132
2343, 6064
2232, 8078
8233, 4581
5175, 8542
6176, 9713
9886, 631
908, 8050
9256, 580
7317, 6201
1631, 389
5869, 1555
7866, 1910
6244, 4851
5095, 1230
3243, 910
4532, 3201
4992, 7907
2183, 1138
3448, 7365
3278, 3513
8795, 8726
3857, 5901
344, 6881
563, 7406
9193, 8740
3511, 5297
9426, 617
8558, 3625
8547, 1951
2591, 1342
3117, 5690
1840, 9373
5217, 7891
401, 9932
9492, 7373
6680, 5176
2399, 7718
1526, 3965
2114, 2518
3849, 9777
488, 4823
6491, 2285
2438, 7856
4007, 4713
5646, 6736
9835, 7107
720, 9924
5081, 9660
2271, 8245
8728, 3167
5697, 3425
1848, 4959
8832, 8388
627, 44
4335, 4786
2014, 2161
2902, 9076
1455, 4493
878, 2525
2520, 1852
1272, 3352
7073, 9489
5559, 9520
1780, 3346
4862, 3019
9794, 3664
5444, 1588
9859, 2818
4292, 612
7963, 9933
7105, 9436
8103, 3346
2311, 7281
3143, 7220
1372, 7876
1942, 3940
7366, 6189
8356, 8859
8854, 963
5300, 1539
2418, 5243
1905, 6514
6432, 6539
3996, 3396
9421, 1050
5585, 3237
9774, 5126
6920, 7304
1278, 32
7511, 9670
9671, 5176
7700, 2678
316, 9921
4327, 4229
1314, 9537
8222, 7315
526, 7080
9739, 4394
9273, 1050
56, 4651
8225, 4874
1995, 7510
89, 1108
9268, 8950
8417, 9383
6739, 5832
4816, 4062
1766, 38
9885, 3722
6352, 1476
5597, 6574
2086, 37
2503, 5638
67, 4939
3524, 6244
235, 1449
2210, 9608
8300, 8919
6375, 8492
8064, 658
3970, 7577
5599, 7261
8973, 9034
578, 1752
3087, 5659
2866, 8171
2718, 9181
2495, 9327
2561, 5689
8812, 8105
4867, 9854
5256, 8932
6996, 4665
216, 1098
778, 5840
3423, 14
5078, 1723
1951, 8777
2833, 4047
3993, 400
8036, 7480
8017, 9294
3942, 7235
2477, 8611
4160, 4261
1260, 5464
1629, 2540
4547, 9902
9565, 3120
1506, 531
6361, 116
2326, 96
9024, 4895
1175, 5937
5856, 7842
8626, 7217
9233, 3238
8881, 370
6635, 4611
5669, 9270
8071, 7551
1702, 3262
2307, 6801
65, 4684
8911, 2833
3136, 6486
5253, 1150
6440, 7466
9814, 1419
6620, 9880
9390, 9127
6670, 9041
6217, 7479
6726, 3370
3968, 4978
2347, 7069
220, 4425
3662, 8220
5147, 8418
9238, 5138
6399, 9680
341, 8408
6195, 4960
746, 2561
9082, 4113
3984, 4211
1792, 737
2884, 5730
6610, 6337
1444, 6395
9257, 1012
7170, 122
3825, 233
1319, 9816
9800, 6018
485, 68
7761, 5665
7173, 2333
7608, 5198
9503, 633
337, 6535
776, 3589
6553, 5413
7878, 6378
3342, 8054
1918, 1528
5114, 2509
5998, 6450
9434, 8274
8679, 8133
8190, 4119
9746, 3030
6553, 1032
724, 7591
983, 6286
3964, 5894
3886, 7184
4297, 8947
3246, 8790
3208, 1403
1682, 5724
6730, 5653
8296, 3584
2661, 233
5613, 5096
5601, 2648
177, 9570
7827, 716
1962, 4778
7542, 653
3461, 9937
7301, 1756
3335, 3296
4693, 9008
4177, 1306
1023, 5322
6930, 8390
6203, 3911
3702, 9585
6680, 3187
348, 1695
2265, 6596
3014, 7962
1321, 3610
4554, 2809
4063, 5600
